LECROYWP7300A,47067,Waveform
Segments,1,SegmentSize,25002
Segment,TrigTime,TimeSinceSegment1
#1,05-Dec-2018 00:26:06,0                 
Time,Ampl
2.3296e-006,0.000363168
2.3298e-006,0.000531048
2.33e-006,0.000609849
2.3302e-006,0.000510492
2.3304e-006,0.00035289
2.3306e-006,0.000328907
2.3308e-006,0.000435117
2.331e-006,0.000441969
2.3312e-006,0.000308351
2.3314e-006,0.000205567
2.3316e-006,0.000260385
2.3318e-006,0.000394004
2.332e-006,0.0004591
2.3322e-006,0.000400856
2.3324e-006,0.000325481
2.3326e-006,0.000411134
2.3328e-006,0.000558457
2.333e-006,0.000555031
2.3332e-006,0.000424839
2.3334e-006,0.000298072
2.3336e-006,0.000301498
2.3338e-006,0.00039743
2.334e-006,0.000394004
2.3342e-006,0.000250107
2.3344e-006,0.000191863
2.3346e-006,0.000339186
2.3348e-006,0.000527622
2.335e-006,0.000558457
2.3352e-006,0.000387151
2.3354e-006,0.000243254
2.3356e-006,0.000308351
2.3358e-006,0.000465952
2.336e-006,0.000500213
2.3362e-006,0.000411134
2.3364e-006,0.000363168
2.3366e-006,0.000431691
2.3368e-006,0.000507065
2.337e-006,0.000445395
2.3372e-006,0.000267237
2.3374e-006,0.000174732
2.3376e-006,0.000287794
2.3378e-006,0.000469378
2.338e-006,0.000493361
2.3382e-006,0.000366595
2.3384e-006,0.00029122
2.3386e-006,0.000380299
2.3388e-006,0.000503639
2.339e-006,0.000465952
2.3392e-006,0.000328907
2.3394e-006,0.000318629
2.3396e-006,0.000441969
2.3398e-006,0.000551605
2.34e-006,0.000483083
2.3402e-006,0.000267237
2.3404e-006,0.000164454
2.3406e-006,0.000280942
2.3408e-006,0.000486509
2.341e-006,0.000561883
2.3412e-006,0.000472804
2.3414e-006,0.000390577
2.3416e-006,0.000411134
2.3418e-006,0.000428265
2.342e-006,0.000311777
2.3422e-006,0.000195289
2.3424e-006,0.000236402
2.3426e-006,0.000441969
2.3428e-006,0.000630406
2.343e-006,0.000592718
2.3432e-006,0.000421412
2.3434e-006,0.000301498
2.3436e-006,0.000328907
2.3438e-006,0.00039743
2.344e-006,0.000383725
2.3442e-006,0.000346038
2.3444e-006,0.000387151
2.3446e-006,0.000507065
2.3448e-006,0.000527622
2.345e-006,0.000373447
2.3452e-006,0.000226124
2.3454e-006,0.000263811
2.3456e-006,0.000445395
2.3458e-006,0.000544753
2.346e-006,0.0004591
2.3462e-006,0.000315203
2.3464e-006,0.000328907
2.3466e-006,0.000483083
2.3468e-006,0.000551605
2.347e-006,0.000441969
2.3472e-006,0.000318629
2.3474e-006,0.000318629
2.3476e-006,0.000431691
2.3478e-006,0.000479656
2.348e-006,0.000376873
2.3482e-006,0.000284368
2.3484e-006,0.000356316
2.3486e-006,0.000500213
2.3488e-006,0.00052077
2.349e-006,0.000383725
2.3492e-006,0.000243254
2.3494e-006,0.000280942
2.3496e-006,0.000448821
2.3498e-006,0.000544753
2.35e-006,0.000445395
2.3502e-006,0.000311777
2.3504e-006,0.000315203
2.3506e-006,0.000400856
2.3508e-006,0.000438543
2.351e-006,0.000332333
2.3512e-006,0.000250107
2.3514e-006,0.000356316
2.3516e-006,0.00052077
2.3518e-006,0.000548179
2.352e-006,0.000411134
2.3522e-006,0.000301498
2.3524e-006,0.00033576
2.3526e-006,0.000428265
2.3528e-006,0.000424839
2.353e-006,0.000311777
2.3532e-006,0.000270663
2.3534e-006,0.000400856
2.3536e-006,0.0005379
2.3538e-006,0.000500213
2.354e-006,0.000318629
2.3542e-006,0.000198715
2.3544e-006,0.00029122
2.3546e-006,0.000462526
2.3548e-006,0.00052077
2.355e-006,0.000428265
2.3552e-006,0.000339186
2.3554e-006,0.000390577
2.3556e-006,0.00047623
2.3558e-006,0.000421412
2.356e-006,0.000277516
2.3562e-006,0.000260385
2.3564e-006,0.00041456
2.3566e-006,0.000551605
2.3568e-006,0.000496787
2.357e-006,0.000322055
2.3572e-006,0.000232976
2.3574e-006,0.000308351
2.3576e-006,0.000411134
2.3578e-006,0.00041456
2.358e-006,0.000356316
2.3582e-006,0.000387151
2.3584e-006,0.000544753
2.3586e-006,0.000647536
2.3588e-006,0.000527622
2.359e-006,0.000277516
2.3592e-006,0.000119914
2.3594e-006,0.000181584
2.3596e-006,0.000346038
2.3598e-006,0.000394004
2.36e-006,0.000390577
2.3602e-006,0.000483083
2.3604e-006,0.000623553
2.3606e-006,0.00068865
2.3608e-006,0.000558457
2.361e-006,0.000318629
2.3612e-006,0.000178158
2.3614e-006,0.000202141
2.3616e-006,0.000294646
2.3618e-006,0.000311777
2.362e-006,0.000274089
2.3622e-006,0.000359742
2.3624e-006,0.0005379
2.3626e-006,0.000579014
2.3628e-006,0.00041456
2.363e-006,0.000226124
2.3632e-006,0.000270663
2.3634e-006,0.000486509
2.3636e-006,0.000630406
2.3638e-006,0.000589292
2.364e-006,0.000441969
2.3642e-006,0.000363168
2.3644e-006,0.000407708
2.3646e-006,0.000400856
2.3648e-006,0.000267237
2.365e-006,0.000188436
2.3652e-006,0.000274089
2.3654e-006,0.000448821
2.3656e-006,0.000507065
2.3658e-006,0.000390577
2.366e-006,0.000287794
2.3662e-006,0.000390577
2.3664e-006,0.000609849
2.3666e-006,0.000657815
2.3668e-006,0.000483083
2.367e-006,0.000267237
2.3672e-006,0.000188436
2.3674e-006,0.00029122
2.3676e-006,0.000383725
2.3678e-006,0.000359742
2.368e-006,0.000359742
2.3682e-006,0.000469378
2.3684e-006,0.000602997
2.3686e-006,0.000572162
2.3688e-006,0.000359742
2.369e-006,0.000195289
2.3692e-006,0.000243254
2.3694e-006,0.000407708
2.3696e-006,0.000493361
2.3698e-006,0.000445395
2.37e-006,0.000394004
2.3702e-006,0.000469378
2.3704e-006,0.000561883
2.3706e-006,0.000465952
2.3708e-006,0.000250107
2.371e-006,0.000147323
2.3712e-006,0.000256959
2.3714e-006,0.000435117
2.3716e-006,0.000503639
2.3718e-006,0.000472804
2.372e-006,0.000441969
2.3722e-006,0.00047623
2.3724e-006,0.000527622
2.3726e-006,0.000472804
2.3728e-006,0.000311777
2.373e-006,0.000263811
2.3732e-006,0.000373447
2.3734e-006,0.000469378
2.3736e-006,0.00041456
2.3738e-006,0.000287794
2.374e-006,0.000256959
2.3742e-006,0.000370021
2.3744e-006,0.000524196
2.3746e-006,0.000513918
2.3748e-006,0.000366595
2.375e-006,0.000325481
2.3752e-006,0.000424839
2.3754e-006,0.000493361
2.3756e-006,0.000417986
2.3758e-006,0.000308351
2.376e-006,0.000301498
2.3762e-006,0.000455674
2.3764e-006,0.00058244
2.3766e-006,0.000469378
2.3768e-006,0.000263811
2.377e-006,0.000202141
2.3772e-006,0.000301498
2.3774e-006,0.00041456
2.3776e-006,0.000404282
2.3778e-006,0.000322055
2.378e-006,0.000328907
2.3782e-006,0.000424839
2.3784e-006,0.000489935
2.3786e-006,0.000448821
2.3788e-006,0.000383725
2.379e-006,0.000428265
2.3792e-006,0.000579014
2.3794e-006,0.000626979
2.3796e-006,0.000465952
2.3798e-006,0.00022955
2.38e-006,0.000130192
2.3802e-006,0.000208993
2.3804e-006,0.000325481
2.3806e-006,0.00033576
2.3808e-006,0.000339186
2.381e-006,0.000445395
2.3812e-006,0.000589292
2.3814e-006,0.000596144
2.3816e-006,0.000428265
2.3818e-006,0.000256959
2.382e-006,0.000250107
2.3822e-006,0.000390577
2.3824e-006,0.0004591
2.3826e-006,0.000417986
2.3828e-006,0.000366595
2.383e-006,0.000455674
2.3832e-006,0.000606423
2.3834e-006,0.000568735
2.3836e-006,0.000356316
2.3838e-006,0.000143897
2.384e-006,0.000126766
2.3842e-006,0.000328907
2.3844e-006,0.000513918
2.3846e-006,0.000507065
2.3848e-006,0.000431691
2.385e-006,0.0004591
2.3852e-006,0.000503639
2.3854e-006,0.000428265
2.3856e-006,0.00022955
2.3858e-006,0.000116488
2.386e-006,0.00024668
2.3862e-006,0.000469378
2.3864e-006,0.000609849
2.3866e-006,0.000585866
2.3868e-006,0.000500213
2.387e-006,0.00047623
2.3872e-006,0.000445395
2.3874e-006,0.000328907
2.3876e-006,0.00018501
2.3878e-006,0.00018501
2.388e-006,0.000359742
2.3882e-006,0.0005379
2.3884e-006,0.000517344
2.3886e-006,0.000315203
2.3888e-006,0.000195289
2.389e-006,0.000308351
2.3892e-006,0.000517344
2.3894e-006,0.000568735
2.3896e-006,0.000428265
2.3898e-006,0.000301498
2.39e-006,0.000363168
2.3902e-006,0.000507065
2.3904e-006,0.000513918
2.3906e-006,0.00039743
2.3908e-006,0.000304924
2.391e-006,0.000356316
2.3912e-006,0.000438543
2.3914e-006,0.000380299
2.3916e-006,0.000250107
2.3918e-006,0.000263811
2.392e-006,0.000452248
2.3922e-006,0.000596144
2.3924e-006,0.000548179
2.3926e-006,0.000380299
2.3928e-006,0.000277516
2.393e-006,0.00035289
2.3932e-006,0.000455674
2.3934e-006,0.00041456
2.3936e-006,0.000318629
2.3938e-006,0.000339186
2.394e-006,0.000496787
2.3942e-006,0.000572162
2.3944e-006,0.000435117
2.3946e-006,0.000274089
2.3948e-006,0.000277516
2.395e-006,0.000445395
2.3952e-006,0.000555031
2.3954e-006,0.000448821
2.3956e-006,0.00029122
2.3958e-006,0.000311777
2.396e-006,0.00047623
2.3962e-006,0.000561883
2.3964e-006,0.000469378
2.3966e-006,0.000315203
2.3968e-006,0.000301498
2.397e-006,0.000417986
2.3972e-006,0.000479656
2.3974e-006,0.000400856
2.3976e-006,0.000274089
2.3978e-006,0.000270663
2.398e-006,0.000373447
2.3982e-006,0.000441969
2.3984e-006,0.000428265
2.3986e-006,0.000376873
2.3988e-006,0.000435117
2.399e-006,0.000575588
2.3992e-006,0.000602997
2.3994e-006,0.000448821
2.3996e-006,0.000270663
2.3998e-006,0.000263811
2.4e-006,0.000390577
2.4002e-006,0.000448821
2.4004e-006,0.000342612
2.4006e-006,0.000256959
2.4008e-006,0.000342612
2.401e-006,0.000486509
2.4012e-006,0.000493361
2.4014e-006,0.000349464
2.4016e-006,0.000274089
2.4018e-006,0.000404282
2.402e-006,0.000596144
2.4022e-006,0.000626979
2.4024e-006,0.000486509
2.4026e-006,0.000339186
2.4028e-006,0.000325481
2.403e-006,0.000376873
2.4032e-006,0.000359742
2.4034e-006,0.000280942
2.4036e-006,0.000256959
2.4038e-006,0.000383725
2.404e-006,0.000572162
2.4042e-006,0.000575588
2.4044e-006,0.000411134
2.4046e-006,0.000277516
2.4048e-006,0.000301498
2.405e-006,0.00041456
2.4052e-006,0.000424839
2.4054e-006,0.000328907
2.4056e-006,0.000325481
2.4058e-006,0.000455674
2.406e-006,0.000565309
2.4062e-006,0.00047623
2.4064e-006,0.000236402
2.4066e-006,0.000126766
2.4068e-006,0.000256959
2.407e-006,0.000479656
2.4072e-006,0.000596144
2.4074e-006,0.000558457
2.4076e-006,0.0004591
2.4078e-006,0.000421412
2.408e-006,0.000387151
2.4082e-006,0.000270663
2.4084e-006,0.00018501
2.4086e-006,0.000243254
2.4088e-006,0.000445395
2.409e-006,0.000613275
2.4092e-006,0.000558457
2.4094e-006,0.000390577
2.4096e-006,0.00033576
2.4098e-006,0.000387151
2.41e-006,0.000400856
2.4102e-006,0.000294646
2.4104e-006,0.00018501
2.4106e-006,0.000256959
2.4108e-006,0.000489935
2.411e-006,0.000633832
2.4112e-006,0.000561883
2.4114e-006,0.00039743
2.4116e-006,0.000339186
2.4118e-006,0.000428265
2.412e-006,0.000479656
2.4122e-006,0.000366595
2.4124e-006,0.000219272
2.4126e-006,0.000253533
2.4128e-006,0.000452248
2.413e-006,0.00058244
2.4132e-006,0.000510492
2.4134e-006,0.00035289
2.4136e-006,0.00033576
2.4138e-006,0.000462526
2.414e-006,0.000507065
2.4142e-006,0.000359742
2.4144e-006,0.000174732
2.4146e-006,0.000188436
2.4148e-006,0.000370021
2.415e-006,0.000493361
2.4152e-006,0.000438543
2.4154e-006,0.000359742
2.4156e-006,0.000424839
2.4158e-006,0.000561883
2.416e-006,0.000548179
2.4162e-006,0.000349464
2.4164e-006,0.000147323
2.4166e-006,0.000143897
2.4168e-006,0.000322055
2.417e-006,0.000486509
2.4172e-006,0.000489935
2.4174e-006,0.000455674
2.4176e-006,0.000527622
2.4178e-006,0.000589292
2.418e-006,0.000500213
2.4182e-006,0.000253533
2.4184e-006,8.5653e-005
2.4186e-006,0.000171306
2.4188e-006,0.00035289
2.419e-006,0.000452248
2.4192e-006,0.000462526
2.4194e-006,0.000479656
2.4196e-006,0.000565309
2.4198e-006,0.000585866
2.42e-006,0.000448821
2.4202e-006,0.000280942
2.4204e-006,0.000250107
2.4206e-006,0.000376873
2.4208e-006,0.000503639
2.421e-006,0.000455674
2.4212e-006,0.000267237
2.4214e-006,0.000191863
2.4216e-006,0.00033576
2.4218e-006,0.000486509
2.422e-006,0.000496787
2.4222e-006,0.00039743
2.4224e-006,0.000376873
2.4226e-006,0.000513918
2.4228e-006,0.000609849
2.423e-006,0.000517344
2.4232e-006,0.000318629
2.4234e-006,0.000243254
2.4236e-006,0.000325481
2.4238e-006,0.000407708
2.424e-006,0.000349464
2.4242e-006,0.000239828
2.4244e-006,0.000253533
2.4246e-006,0.000400856
2.4248e-006,0.000572162
2.425e-006,0.000606423
2.4252e-006,0.000496787
2.4254e-006,0.000438543
2.4256e-006,0.000452248
2.4258e-006,0.000404282
2.426e-006,0.000280942
2.4262e-006,0.000164454
2.4264e-006,0.000202141
2.4266e-006,0.000373447
2.4268e-006,0.000479656
2.427e-006,0.000435117
2.4272e-006,0.000359742
2.4274e-006,0.000373447
2.4276e-006,0.000417986
2.4278e-006,0.000390577
2.428e-006,0.000318629
2.4282e-006,0.000325481
2.4284e-006,0.000452248
2.4286e-006,0.000596144
2.4288e-006,0.000613275
2.429e-006,0.000445395
2.4292e-006,0.000236402
2.4294e-006,0.000226124
2.4296e-006,0.000366595
2.4298e-006,0.000448821
2.43e-006,0.000394004
2.4302e-006,0.000318629
2.4304e-006,0.000356316
2.4306e-006,0.000445395
2.4308e-006,0.000424839
2.431e-006,0.000308351
2.4312e-006,0.000236402
2.4314e-006,0.000328907
2.4316e-006,0.000513918
2.4318e-006,0.000613275
2.432e-006,0.000541327
2.4322e-006,0.000407708
2.4324e-006,0.000376873
2.4326e-006,0.000411134
2.4328e-006,0.000394004
2.433e-006,0.000294646
2.4332e-006,0.000226124
2.4334e-006,0.000328907
2.4336e-006,0.000503639
2.4338e-006,0.000561883
2.434e-006,0.000445395
2.4342e-006,0.000284368
2.4344e-006,0.000274089
2.4346e-006,0.000363168
2.4348e-006,0.000411134
2.435e-006,0.000370021
2.4352e-006,0.000328907
2.4354e-006,0.000387151
2.4356e-006,0.000479656
2.4358e-006,0.000469378
2.436e-006,0.000373447
2.4362e-006,0.00033576
2.4364e-006,0.00041456
2.4366e-006,0.000469378
2.4368e-006,0.000435117
2.437e-006,0.000349464
2.4372e-006,0.00029122
2.4374e-006,0.00033576
2.4376e-006,0.00041456
2.4378e-006,0.000400856
2.438e-006,0.000287794
2.4382e-006,0.000236402
2.4384e-006,0.000356316
2.4386e-006,0.000503639
2.4388e-006,0.000503639
2.439e-006,0.000387151
2.4392e-006,0.000356316
2.4394e-006,0.000445395
2.4396e-006,0.000486509
2.4398e-006,0.000421412
2.44e-006,0.000325481
2.4402e-006,0.000339186
2.4404e-006,0.000455674
2.4406e-006,0.000503639
2.4408e-006,0.000407708
2.441e-006,0.000267237
2.4412e-006,0.000236402
2.4414e-006,0.000346038
2.4416e-006,0.000472804
2.4418e-006,0.000483083
2.442e-006,0.000394004
2.4422e-006,0.00035289
2.4424e-006,0.000417986
2.4426e-006,0.000469378
2.4428e-006,0.000428265
2.443e-006,0.000366595
2.4432e-006,0.000380299
2.4434e-006,0.000489935
2.4436e-006,0.000527622
2.4438e-006,0.000394004
2.444e-006,0.000215845
2.4442e-006,0.000178158
2.4444e-006,0.000287794
2.4446e-006,0.000404282
2.4448e-006,0.000417986
2.445e-006,0.000394004
2.4452e-006,0.000417986
2.4454e-006,0.00047623
2.4456e-006,0.000496787
2.4458e-006,0.000438543
2.446e-006,0.00035289
2.4462e-006,0.00035289
2.4464e-006,0.000428265
2.4466e-006,0.000421412
2.4468e-006,0.000328907
2.447e-006,0.000284368
2.4472e-006,0.000373447
2.4474e-006,0.000517344
2.4476e-006,0.000496787
2.4478e-006,0.000342612
2.448e-006,0.000232976
2.4482e-006,0.00029122
2.4484e-006,0.000479656
2.4486e-006,0.000565309
2.4488e-006,0.000496787
2.449e-006,0.000363168
2.4492e-006,0.00029122
2.4494e-006,0.000325481
2.4496e-006,0.000376873
2.4498e-006,0.00041456
2.45e-006,0.000469378
2.4502e-006,0.00052077
2.4504e-006,0.000483083
2.4506e-006,0.000308351
2.4508e-006,0.000181584
2.451e-006,0.00024668
2.4512e-006,0.000435117
2.4514e-006,0.000565309
2.4516e-006,0.000517344
2.4518e-006,0.00039743
2.452e-006,0.000370021
2.4522e-006,0.000445395
2.4524e-006,0.000455674
2.4526e-006,0.000328907
2.4528e-006,0.000188436
2.453e-006,0.000202141
2.4532e-006,0.000394004
2.4534e-006,0.000558457
2.4536e-006,0.000527622
2.4538e-006,0.000404282
2.454e-006,0.000359742
2.4542e-006,0.000407708
2.4544e-006,0.000428265
2.4546e-006,0.00033576
2.4548e-006,0.000253533
2.455e-006,0.000339186
2.4552e-006,0.00052077
2.4554e-006,0.000606423
2.4556e-006,0.000544753
2.4558e-006,0.000417986
2.456e-006,0.000380299
2.4562e-006,0.000407708
2.4564e-006,0.000373447
2.4566e-006,0.000298072
2.4568e-006,0.000277516
2.457e-006,0.000346038
2.4572e-006,0.000424839
2.4574e-006,0.000438543
2.4576e-006,0.000376873
2.4578e-006,0.000356316
2.458e-006,0.000452248
2.4582e-006,0.000551605
2.4584e-006,0.000500213
2.4586e-006,0.000383725
2.4588e-006,0.000366595
2.459e-006,0.000424839
2.4592e-006,0.000483083
2.4594e-006,0.00041456
2.4596e-006,0.000280942
2.4598e-006,0.000226124
2.46e-006,0.000318629
2.4602e-006,0.0004591
2.4604e-006,0.000441969
2.4606e-006,0.000322055
2.4608e-006,0.00029122
2.461e-006,0.000448821
2.4612e-006,0.000613275
2.4614e-006,0.000561883
2.4616e-006,0.000373447
2.4618e-006,0.000267237
2.462e-006,0.000339186
2.4622e-006,0.000452248
2.4624e-006,0.000455674
2.4626e-006,0.000373447
2.4628e-006,0.000332333
2.463e-006,0.000390577
2.4632e-006,0.000455674
2.4634e-006,0.000387151
2.4636e-006,0.000270663
2.4638e-006,0.000287794
2.464e-006,0.000431691
2.4642e-006,0.000541327
2.4644e-006,0.00047623
2.4646e-006,0.000322055
2.4648e-006,0.000294646
2.465e-006,0.000390577
2.4652e-006,0.000472804
2.4654e-006,0.000469378
2.4656e-006,0.000411134
2.4658e-006,0.000421412
2.466e-006,0.000503639
2.4662e-006,0.000483083
2.4664e-006,0.000311777
2.4666e-006,0.000143897
2.4668e-006,0.00016788
2.467e-006,0.000359742
2.4672e-006,0.000517344
2.4674e-006,0.000558457
2.4676e-006,0.000517344
2.4678e-006,0.000479656
2.468e-006,0.000489935
2.4682e-006,0.000465952
2.4684e-006,0.000342612
2.4686e-006,0.000219272
2.4688e-006,0.000263811
2.469e-006,0.00041456
2.4692e-006,0.000479656
2.4694e-006,0.000421412
2.4696e-006,0.000359742
2.4698e-006,0.000370021
2.47e-006,0.000445395
2.4702e-006,0.000445395
2.4704e-006,0.00035289
2.4706e-006,0.000298072
2.4708e-006,0.000373447
2.471e-006,0.000517344
2.4712e-006,0.000548179
2.4714e-006,0.000438543
2.4716e-006,0.000294646
2.4718e-006,0.000325481
2.472e-006,0.000462526
2.4722e-006,0.000483083
2.4724e-006,0.000363168
2.4726e-006,0.000250107
2.4728e-006,0.000274089
2.473e-006,0.000394004
2.4732e-006,0.000411134
2.4734e-006,0.000311777
2.4736e-006,0.000277516
2.4738e-006,0.000387151
2.474e-006,0.000568735
2.4742e-006,0.000637258
2.4744e-006,0.000524196
2.4746e-006,0.000387151
2.4748e-006,0.000349464
2.475e-006,0.000387151
2.4752e-006,0.000390577
2.4754e-006,0.000342612
2.4756e-006,0.000339186
2.4758e-006,0.000407708
2.476e-006,0.000462526
2.4762e-006,0.000383725
2.4764e-006,0.000243254
2.4766e-006,0.000219272
2.4768e-006,0.000356316
2.477e-006,0.000534474
2.4772e-006,0.00058244
2.4774e-006,0.000465952
2.4776e-006,0.000366595
2.4778e-006,0.000394004
2.478e-006,0.00047623
2.4782e-006,0.000465952
2.4784e-006,0.000328907
2.4786e-006,0.000284368
2.4788e-006,0.000400856
2.479e-006,0.000503639
2.4792e-006,0.000483083
2.4794e-006,0.000346038
2.4796e-006,0.000232976
2.4798e-006,0.00024668
2.48e-006,0.00033576
2.4802e-006,0.000400856
2.4804e-006,0.000421412
2.4806e-006,0.000489935
2.4808e-006,0.000572162
2.481e-006,0.000572162
2.4812e-006,0.000445395
2.4814e-006,0.000260385
2.4816e-006,0.000232976
2.4818e-006,0.000366595
2.482e-006,0.000486509
2.4822e-006,0.000462526
2.4824e-006,0.00035289
2.4826e-006,0.000315203
2.4828e-006,0.000373447
2.483e-006,0.000407708
2.4832e-006,0.000304924
2.4834e-006,0.000178158
2.4836e-006,0.000232976
2.4838e-006,0.000441969
2.484e-006,0.000609849
2.4842e-006,0.000602997
2.4844e-006,0.000465952
2.4846e-006,0.000370021
2.4848e-006,0.00039743
2.485e-006,0.000428265
2.4852e-006,0.000342612
2.4854e-006,0.000280942
2.4856e-006,0.000349464
2.4858e-006,0.000448821
2.486e-006,0.000455674
2.4862e-006,0.000328907
2.4864e-006,0.000191863
2.4866e-006,0.000205567
2.4868e-006,0.000356316
2.487e-006,0.000472804
2.4872e-006,0.000472804
2.4874e-006,0.000441969
2.4876e-006,0.000462526
2.4878e-006,0.000496787
2.488e-006,0.000472804
2.4882e-006,0.000366595
2.4884e-006,0.000298072
2.4886e-006,0.000370021
2.4888e-006,0.00047623
2.489e-006,0.000472804
2.4892e-006,0.000342612
2.4894e-006,0.000236402
2.4896e-006,0.000318629
2.4898e-006,0.000472804
2.49e-006,0.000479656
2.4902e-006,0.000349464
2.4904e-006,0.00022955
2.4906e-006,0.000250107
2.4908e-006,0.000363168
2.491e-006,0.000417986
2.4912e-006,0.000424839
2.4914e-006,0.000462526
2.4916e-006,0.000579014
2.4918e-006,0.000692076
2.492e-006,0.000633832
2.4922e-006,0.000376873
2.4924e-006,0.000161028
2.4926e-006,0.000133619
2.4928e-006,0.000219272
2.493e-006,0.000287794
2.4932e-006,0.000294646
2.4934e-006,0.000339186
2.4936e-006,0.000483083
2.4938e-006,0.000630406
2.494e-006,0.000602997
2.4942e-006,0.000452248
2.4944e-006,0.000359742
2.4946e-006,0.00039743
2.4948e-006,0.0004591
2.495e-006,0.00035289
2.4952e-006,0.000195289
2.4954e-006,0.000198715
2.4956e-006,0.000363168
2.4958e-006,0.000541327
2.496e-006,0.000561883
2.4962e-006,0.000428265
2.4964e-006,0.000322055
2.4966e-006,0.000376873
2.4968e-006,0.000445395
2.497e-006,0.000383725
2.4972e-006,0.00029122
2.4974e-006,0.000325481
2.4976e-006,0.000483083
2.4978e-006,0.000585866
2.498e-006,0.000524196
2.4982e-006,0.000387151
2.4984e-006,0.000339186
2.4986e-006,0.000370021
2.4988e-006,0.000356316
2.499e-006,0.000253533
2.4992e-006,0.000188436
2.4994e-006,0.00029122
2.4996e-006,0.000493361
2.4998e-006,0.000620127
2.5e-006,0.000565309
2.5002e-006,0.00041456
2.5004e-006,0.000349464
2.5006e-006,0.000428265
2.5008e-006,0.000483083
2.501e-006,0.000359742
2.5012e-006,0.000191863
2.5014e-006,0.000205567
2.5016e-006,0.000394004
2.5018e-006,0.00052077
2.502e-006,0.00047623
2.5022e-006,0.000394004
2.5024e-006,0.00041456
2.5026e-006,0.000500213
2.5028e-006,0.00047623
2.503e-006,0.00035289
2.5032e-006,0.000284368
2.5034e-006,0.000376873
2.5036e-006,0.00052077
2.5038e-006,0.000517344
2.504e-006,0.000363168
2.5042e-006,0.00022955
2.5044e-006,0.000294646
2.5046e-006,0.000496787
2.5048e-006,0.000585866
2.505e-006,0.000483083
2.5052e-006,0.000339186
2.5054e-006,0.000311777
2.5056e-006,0.000390577
2.5058e-006,0.000435117
2.506e-006,0.00035289
2.5062e-006,0.000277516
2.5064e-006,0.000332333
2.5066e-006,0.000452248
2.5068e-006,0.000510492
2.507e-006,0.000438543
2.5072e-006,0.000349464
2.5074e-006,0.00039743
2.5076e-006,0.000507065
2.5078e-006,0.000507065
2.508e-006,0.000400856
2.5082e-006,0.00035289
2.5084e-006,0.000428265
